time,spoofed,confidence
111719,0,1e-04
111720,0,0.0
111721,0,0.0
111722,0,0.0
111723,0,0.0
111724,0,1e-04
111725,0,1e-04
111726,0,0.0
111727,0,0.0
111728,0,0.0
111729,0,0.0
111730,0,0.0
111731,0,0.0
111732,0,0.0
111733,0,0.0
111734,0,0.0
111735,0,0.0
111736,0,0.0
111737,0,0.0
111738,0,0.0002
111739,0,0.0103
111740,0,0.0012
111741,0,0.0
111742,0,0.0
111743,0,0.0
111744,0,1e-04
111745,0,0.0
111746,0,0.0
111747,0,0.003
111748,0,0.0
111749,0,0.0
111750,0,0.0
111751,0,0.0
111752,0,0.0
111753,0,0.0
111754,0,0.0
111755,0,0.0
111756,0,0.0
111757,0,0.0
111758,0,1e-04
111759,0,0.0
111760,0,0.0
111761,0,0.0
111762,0,0.0
111763,0,1e-04
111764,0,0.0
111765,0,0.0
111766,0,0.0
111767,0,1e-04
111768,0,0.0
111769,0,0.0086
111770,0,0.0
111771,0,1e-04
111772,0,1e-04
111773,0,0.0
111774,0,0.0
111775,0,0.0
111776,0,0.0
111777,0,0.0
111778,0,0.0
111779,0,0.0
111780,0,1e-04
111781,0,1e-04
111782,0,0.0
111783,0,0.0
111784,0,0.0
111785,0,0.0
111786,0,1e-04
111787,0,0.0003
111788,0,0.0007
111789,0,0.0
111790,0,0.0
111791,0,0.0
111792,0,0.0
111793,0,0.0
111794,0,0.0
111795,0,0.0
111796,0,0.0
111797,0,0.0
111798,0,1e-04
111799,0,0.0
111800,0,0.0
111801,0,0.0002
111802,0,0.0
111803,0,0.0
111804,0,0.0004
111805,0,0.0004
111806,0,0.0
111807,0,0.0002
111808,0,0.0
111809,0,0.0
111810,0,0.0
111811,0,0.0
111812,0,0.0
111813,0,0.0
111814,0,0.0
111815,0,0.0
111816,0,0.0
111817,0,0.0004
111818,0,0.0
111819,0,0.0
111820,0,0.0
111821,0,0.0002
111822,0,0.0
111823,0,0.0
111824,0,1e-04
111825,0,0.0
111826,0,1e-04
111827,0,0.0
111828,0,0.0
111829,0,0.0
111830,0,0.0008
111831,0,0.0
111832,0,0.0
111833,0,0.0
111834,0,0.0
111835,0,0.0
111836,0,0.0
111837,0,0.0
111838,0,0.0
111839,0,0.0
111840,0,0.0
111841,0,0.0
111842,0,0.0
111843,0,0.0
111844,0,0.0
111845,0,0.0
111846,0,0.0
111847,0,0.0
111848,0,0.0
111849,0,0.0
111850,0,0.0
111851,0,0.0
111852,0,0.0
111853,0,0.0
111854,0,0.0
111855,0,0.0
111856,0,0.0
111857,0,0.0
111858,0,0.0003
111859,0,0.0
111860,0,0.0
111861,0,0.0
111862,0,0.0
111863,0,0.0
111864,0,0.0
111865,0,1e-04
111866,0,0.0
111867,0,0.0
111868,0,0.0
111869,0,0.0
111870,0,0.0
111871,0,0.0
111872,0,0.0
111873,0,0.0
111874,0,0.0
111875,0,0.0
111876,0,0.0
111877,0,0.0
111878,0,0.0
111879,0,0.0
111880,0,0.0
111881,0,0.0
111882,0,1e-04
111883,0,0.0
111884,0,0.0
111885,0,0.0
111886,0,0.0
111887,0,0.0
111888,0,0.0
111889,0,0.0
111890,0,0.0
111891,0,0.0
111892,0,1e-04
111893,0,0.0
111894,0,1e-04
111895,0,0.0
111896,0,0.0
111897,0,0.0
111898,0,0.0
111899,0,1e-04
111900,0,1e-04
111901,0,0.0
111902,0,0.0
111903,0,0.0
111904,0,0.0006
111905,0,0.0005
111906,0,0.0
111907,0,1e-04
111908,0,0.0
111909,0,0.0
111910,0,0.0
111911,0,0.0
111912,0,0.0
111913,0,0.0
111914,0,0.0
111915,0,0.0
111916,0,0.0
111917,0,0.0
111918,0,0.0003
111919,0,0.0
111920,0,0.0
111921,0,0.0
111922,0,0.0
111923,0,1e-04
111924,0,0.0
111925,0,0.0068
111926,0,1e-04
111927,0,0.0
111928,0,0.0
111929,0,0.0
111930,0,0.0
111931,0,0.0
111932,0,0.0002
111933,0,0.0006
111934,0,0.0
111935,0,0.0
111936,0,0.0
111937,0,0.0006
111938,0,0.0
111939,0,0.0
111940,0,0.0003
111941,0,0.0
111942,0,1e-04
111943,0,0.0
111944,0,0.0
111945,0,0.0
111946,0,0.0
111947,0,0.0003
111948,0,0.0
111949,0,0.0
111950,0,0.0398
111951,0,0.0
111952,0,0.0
111953,0,0.0
111954,0,0.0
111955,0,0.0
111956,0,0.0
111957,0,1e-04
111958,0,1e-04
111959,0,0.0
111960,0,1e-04
111961,0,0.0
111962,0,0.0
111963,0,0.0
111964,0,0.0
111965,0,0.0
111966,0,1e-04
111967,0,0.0
111968,0,0.0
111969,0,0.0
111970,0,0.0
111971,0,0.0
111972,0,0.0
111973,0,0.0002
111974,0,0.0
111975,0,1e-04
111976,0,1e-04
111977,0,0.0
111978,0,0.0
111979,0,1e-04
111980,0,0.0
111981,0,0.0003
111982,0,1e-04
111983,0,0.0
111984,0,0.0
111985,0,0.0
111986,0,0.0
111987,0,0.0
111988,0,0.0
111989,0,0.0
111990,0,0.0
111991,0,0.0
111992,0,0.0
111993,0,0.0
111994,0,0.0
111995,0,0.0
111996,0,1e-04
111997,0,0.0
111998,0,0.0
111999,0,0.0
112000,0,0.0
112001,0,0.0
112002,0,0.0
112003,0,0.0
112004,0,0.0
112005,0,0.0
112006,0,0.0
112007,0,0.0
112008,0,0.0
112009,0,1e-04
112010,0,0.0
112011,0,0.0
112012,0,0.0
112013,0,1e-04
112014,0,0.0
112015,0,0.0
112016,0,0.0
112017,0,0.0
112018,0,0.0
112019,0,0.0
112020,0,0.0
112021,0,0.0002
112022,0,0.0
112023,0,0.0
112024,0,0.0
112025,0,0.0
112026,0,0.0
112027,0,0.0
112028,0,0.0
112029,0,0.0
112030,0,0.0002
112031,0,0.0
112032,0,0.0
112033,0,0.0
112034,0,0.0
112035,0,0.0
112036,0,0.0
112037,0,1e-04
112038,0,0.0
112039,0,0.0002
112040,0,0.0
112041,0,0.0
112042,0,0.0
112043,0,0.0
112044,0,0.0
112045,0,0.0
112046,0,0.0
112047,0,0.0
112048,0,0.0
112049,0,0.0
112050,0,0.0
112051,0,0.0
112052,0,0.0
112053,0,0.0
112054,0,0.0
112055,0,0.0
112056,0,0.0
112057,0,0.0
112058,0,0.0
112059,0,0.0
112060,0,1e-04
112061,0,0.0
112062,0,0.0
112063,0,0.0
112064,0,0.0
112065,0,0.0
112066,0,0.0
112067,0,0.0
112068,0,0.0
112069,0,0.0
112070,0,0.0
112071,0,0.0
112072,0,0.0
112073,0,1e-04
112074,0,0.0
112075,0,0.0
112076,0,0.0
112077,0,0.0
112078,0,0.0
112079,0,0.0
112080,0,0.0
112081,0,1e-04
112082,0,0.0
112083,0,0.0
112084,0,0.0
112085,0,0.0
112086,0,0.0
112087,0,0.0
112088,0,0.0013
112089,0,0.0004
112090,0,0.0
112091,0,0.0
112092,0,0.0
112093,0,1e-04
112094,0,0.0
112095,0,0.0
112096,0,0.0
112097,0,0.0
112098,0,0.0
112099,0,0.0
112100,0,0.0
112101,0,0.0
112102,0,0.0
112103,0,0.0005
112104,0,0.0
112105,0,0.0
112106,0,0.0
112107,0,0.0
112108,0,1e-04
112109,0,1e-04
112110,0,0.0
112111,0,0.0
112112,0,0.0004
112113,0,0.0
112114,0,0.0
112115,0,0.0
112116,0,0.0
112117,0,0.0002
112118,0,0.0
112119,0,0.0
112120,0,0.0
112121,0,0.0
112122,0,0.0
112123,0,0.0
112124,0,0.0
112125,0,0.0013
112126,0,1e-04
112127,0,0.0
112128,0,0.0
112129,0,0.0
112130,0,0.005
112131,0,1e-04
112132,0,0.0
112133,0,0.0
112134,0,0.0
112135,0,0.0
112136,0,0.0
112137,0,1e-04
112138,0,0.0
112139,0,0.0
112140,0,1e-04
112141,0,0.0
112142,0,0.0
112143,0,0.0
112144,0,0.0
112145,0,0.0
112146,0,0.0
112147,0,1e-04
112148,0,0.0
112149,0,0.0
112150,0,0.0
112151,0,0.0
112152,0,0.0
112153,0,0.0
112154,0,0.0
112155,0,0.0011
112156,0,0.0
112157,0,0.0
112158,0,0.0
112159,0,0.0
112160,0,0.0
112161,0,0.0
112162,0,0.0
112163,0,0.0
112164,0,0.0007
112165,0,0.0
112166,0,0.0
112167,0,0.0
112168,0,0.0
112169,0,0.0
112170,0,0.0
112171,0,0.0
112172,0,0.0
112173,0,0.0
112174,0,0.0
112175,0,0.0
112176,0,0.0
112177,0,0.0
112178,0,1e-04
112179,0,0.0
112180,0,0.0
112181,0,0.0
112182,0,0.0
112183,0,0.0
112184,0,0.0
112185,0,0.0
112186,0,0.0
112187,0,0.0
112188,0,1e-04
112189,0,0.0
112190,0,0.0
112191,0,0.0
112192,0,0.0
112193,0,0.0
112194,0,0.0
112195,0,1e-04
112196,0,0.0
112197,0,0.0
112198,0,0.0
112199,0,0.0
112200,0,0.0
112201,0,0.0
112202,0,0.0
112203,0,0.0028
112204,0,1e-04
112205,0,1e-04
112206,0,0.0
112207,0,0.0
112208,0,0.0
112209,0,0.0
112210,0,0.0
112211,0,0.0
112212,0,0.0
112213,0,0.0
112214,0,0.0
112215,0,0.0
112216,0,0.0
112217,0,0.0
112218,0,0.0
112219,0,0.0
112220,0,0.0
112221,0,1e-04
112222,0,0.0002
112223,0,0.0
112224,0,0.0
112225,0,0.0002
112226,0,0.0
112227,0,0.0
112228,0,0.0
112229,0,0.0
112230,0,0.0
112231,0,1e-04
112232,0,0.0
112233,0,1e-04
112234,0,0.0
112235,0,0.0
112236,0,0.0
112237,0,0.0
112238,0,0.0
112239,0,0.0
112240,0,0.0
112241,0,0.0
112242,0,0.0
112243,0,0.0
112244,0,0.0
112245,0,0.0
112246,0,0.0
112247,0,0.0
112248,0,0.0
112249,0,0.0
112250,0,1e-04
112251,0,0.0
112252,0,0.0
112253,0,0.0
112254,0,0.0
112255,0,0.0
112256,0,0.0
112257,0,0.0
112258,0,0.0
112259,0,0.0
112260,0,0.0023
112261,0,0.0
112262,0,0.0
112263,0,0.0
112264,0,0.0
112265,0,0.0
112266,0,0.0
112267,0,1e-04
112268,0,0.0
112269,0,0.0
112270,0,0.0003
112271,0,0.0
112272,0,0.0
112273,0,0.0
112274,0,1e-04
112275,0,0.0
112276,0,0.0
112277,0,1e-04
112278,0,1e-04
112279,0,0.0
112280,0,0.0
112281,0,0.0
112282,0,0.0
112283,0,0.0
112284,0,0.0
112285,0,0.0
112286,0,0.0
112287,0,0.0
112288,0,0.0
112289,0,0.0
112290,0,1e-04
112291,0,0.0
112292,0,0.0
112293,0,0.0
112294,0,0.0
112295,0,0.0
112296,0,0.0
112297,0,0.0
112298,0,0.0
112299,0,1e-04
112300,0,0.0002
112301,0,0.0
112302,0,0.0
112303,0,0.0
112304,0,0.0
112305,0,1e-04
112306,0,0.0
112307,0,0.0
112308,0,0.0
112309,0,0.0
112310,0,1e-04
112311,0,0.0
112312,0,0.0
112313,0,0.0
112314,0,0.0002
112315,0,1e-04
112316,0,1e-04
112317,0,0.0
112318,0,1e-04
112319,0,0.0002
112320,0,0.0
112321,0,0.0013
112322,0,0.0
112323,0,0.0
112324,0,1e-04
112325,0,0.0
112326,0,0.0
112327,0,0.0
112328,0,0.0
112329,0,0.0
112330,0,0.0
112331,0,0.0
112332,0,0.0
112333,0,0.0
112334,0,0.0011
112335,0,1e-04
112336,0,1e-04
112337,0,0.0
112338,0,0.0
112339,0,0.0
112340,0,1e-04
112341,0,0.0003
112342,0,0.0
112343,0,1e-04
112344,0,0.0
112345,0,0.0
112346,0,0.0
112347,0,0.0
112348,0,0.0
112349,0,1e-04
112350,0,0.0
112351,0,0.0002
112352,0,0.0
112353,0,0.0
112354,0,0.0
112355,0,0.0
112356,0,1e-04
112357,0,0.0
112358,0,0.0
112359,0,0.0
112360,0,0.0
112361,0,0.0
112362,0,0.0
112363,0,0.0
112364,0,0.0
112365,0,0.0
112366,0,0.0
112367,0,0.0
112368,0,0.0
112369,0,0.0
112370,0,0.0
112371,0,0.0
112372,0,0.0097
112373,0,0.0
112374,0,0.0
112375,0,0.0
112376,0,0.0
112377,0,0.0
112378,0,0.0
112379,0,0.0
112380,0,0.0
112381,0,0.0
112382,0,0.0
112383,0,0.0
112384,0,0.0
112385,0,0.0
112386,0,0.0
112387,0,0.0
112388,0,0.0
112389,0,0.0
112390,0,1e-04
112391,0,0.0
112392,0,0.0
112393,0,0.0
112394,0,0.0
112395,0,0.0
112396,0,0.0
112397,0,0.0
112398,0,1e-04
112399,0,0.0
112400,0,0.0
112401,0,0.0
112402,0,0.0
112403,0,0.0
112404,0,0.0
112405,0,1e-04
112406,0,0.0003
112407,0,1e-04
112408,0,1e-04
112409,0,0.0
112410,0,0.0
112411,0,0.0
112412,0,0.0
112413,0,0.0
112414,0,0.0
112415,0,0.0
112416,0,0.0
112417,0,0.0
112418,0,0.0
112419,0,0.0
112420,0,0.0
112421,0,0.0
112422,0,0.0
112423,0,0.0
112424,0,0.0
112425,0,0.0
112426,0,0.0
112427,0,0.0
112428,0,0.0
112429,0,1e-04
112430,0,0.0
112431,0,0.0
112432,0,0.0
112433,0,0.0
112434,0,0.0002
112435,0,0.0
112436,0,0.0003
112437,0,0.0
112438,0,0.0
112439,0,0.0
112440,0,0.0
112441,0,0.0
112442,0,0.0
112443,0,0.0
112444,0,0.0
112445,0,0.0
112446,0,0.0
112447,0,0.0
112448,0,0.0
112449,0,0.0
112450,0,0.0
112451,0,0.0
112452,0,0.0
112453,0,1e-04
112454,0,0.0
112455,0,0.0
112456,0,0.0
112457,0,0.0
112458,0,1e-04
112459,0,0.0
112460,0,0.0007
112461,0,0.0
112462,0,0.0
112463,0,0.0
112464,0,0.0
112465,0,0.0
112466,0,0.0
112467,0,0.0
112468,0,0.0
112469,0,1e-04
112470,0,0.0
112471,0,0.0002
112472,0,0.0
112473,0,0.0
112474,0,1e-04
112475,0,1e-04
112476,0,0.0
112477,0,0.0
112478,0,0.0
112479,0,0.0
112480,0,0.0
112481,0,0.0
112482,0,0.0
112483,0,0.0
112484,0,0.0
112485,0,0.0
112486,0,0.0
112487,0,0.0
112488,0,0.0
112489,0,0.0
112490,0,0.0
112491,0,0.0
112492,0,0.0
112493,0,0.0
112494,0,0.0
112495,0,0.0
112496,0,0.0
112497,0,0.0
112498,0,0.0
112499,0,0.0003
112500,0,0.0
112501,0,1e-04
112502,0,0.0
112503,0,0.0
112504,0,0.0
112505,0,0.0
112506,0,1e-04
112507,0,0.0
112508,0,0.0
112509,0,0.0
112510,0,0.0
112511,0,0.0
112512,0,0.0
112513,0,0.0
112514,0,0.0
112515,0,0.0
112516,0,0.0
112517,0,0.0
112518,0,0.0
112519,0,0.0
112520,0,0.0
112521,0,0.0
112522,0,0.0
112523,0,0.0004
112524,0,0.0
112525,0,0.0
112526,0,0.0
112527,0,0.0
112528,0,0.0
112529,0,0.0
112530,0,0.0
112531,0,0.0
112532,0,0.0
112533,0,0.0
112534,0,0.0
112535,0,0.0
112536,0,0.0
112537,0,1e-04
112538,0,0.0
112539,0,0.0
112540,0,0.0
112541,0,0.0
112542,0,1e-04
112543,0,0.0
112544,0,0.0
112545,0,0.0
112546,0,0.0
112547,0,0.0
112548,0,0.0
112549,0,0.0
112550,0,0.0
112551,0,0.0
112552,0,0.0
112553,0,0.0
112554,0,0.0
112555,0,0.0
112556,0,0.0
112557,0,1e-04
112558,0,0.0
112559,0,0.0
112560,0,1e-04
112561,0,0.0
112562,0,0.0
112563,0,0.0
112564,0,0.0
112565,0,0.002
112566,0,0.0
112567,0,0.0
112568,0,0.0
112569,0,0.0
112570,0,0.0
112571,0,0.0
112572,0,0.0002
112573,0,0.0
112574,0,0.0
112575,0,0.0
112576,0,0.0
112577,0,0.0
112578,0,1e-04
112579,0,0.0
112580,0,0.0
112581,0,0.0
112582,0,0.0
112583,0,0.0
112584,0,0.0
112585,0,0.0
112586,0,0.0
112587,0,0.0
112588,0,0.0005
112589,0,0.0
112590,0,0.0
112591,0,0.0
112592,0,1e-04
112593,0,0.0
112594,0,0.0
112595,0,0.0
112596,0,0.0
112597,0,0.0
112598,0,0.0
112599,0,0.0002
112600,0,0.0002
112601,0,0.0
112602,0,0.0
112603,0,0.0
112604,0,0.0
112605,0,0.0
112606,0,0.0
112607,0,0.0
112608,0,0.0
112609,0,0.0
112610,0,0.0
112611,0,0.0
112612,0,0.0
112613,0,0.0
112614,0,0.0
112615,0,1e-04
112616,0,1e-04
112617,0,0.0
112618,0,0.0
112619,0,0.0
112620,0,0.0
112621,0,0.0
112622,0,0.0
112623,0,0.0
112624,0,0.0
112625,0,0.0
112626,0,0.0
112627,0,0.0
112628,0,0.0
112629,0,0.0
112630,0,0.0
112631,0,0.0
112632,0,0.0004
112633,0,0.0
112634,0,0.0
112635,0,0.0
112636,0,0.0
112637,0,0.0
112638,0,0.0
112639,0,0.0
112640,0,0.0
112641,0,0.0002
112642,0,0.0
112643,0,0.0
112644,0,1e-04
112645,0,0.0
112646,0,0.0
112647,0,0.0
112648,0,0.0
112649,0,0.0
112650,0,0.0
112651,0,0.0016
112652,0,0.0
112653,0,0.0
112654,0,0.0
112655,0,0.0
112656,0,0.0
112657,0,0.0
112658,0,0.0
112659,0,0.0
112660,0,0.0
112661,0,0.0
112662,0,0.0
112663,0,0.0
112664,0,0.0
112665,0,0.0
112666,0,0.0
112667,0,1e-04
112668,0,0.0
112669,0,0.0
112670,0,0.0
112671,0,0.0
112672,0,1e-04
112673,0,0.0
112674,0,0.0
112675,0,0.0
112676,0,0.0
112677,0,0.0
112678,0,0.0
112679,0,0.0
112680,0,0.0
112681,0,0.0
112682,0,0.0
112683,0,0.0
112684,0,0.0
112685,0,0.0
112686,0,1e-04
112687,0,0.0
112688,0,0.0
112689,0,0.0
112690,0,0.0
112691,0,0.0
112692,0,0.0
112693,0,0.0
112694,0,0.0
112695,0,0.0
112696,0,0.0
112697,0,0.0
112698,0,0.0
112699,0,0.0
112700,0,0.0002
112701,0,0.0
112702,0,0.0002
112703,0,0.0
112704,0,1e-04
112705,0,0.0
112706,0,0.0
112707,0,0.0
112708,0,0.0
112709,0,0.0
112710,0,0.0
112711,0,0.0
112712,0,0.0
112713,0,0.0
112714,0,0.0
112715,0,0.0
112716,0,0.0
112717,0,0.0
112718,0,0.0
112719,0,0.0
112720,0,0.0
112721,0,0.0
112722,0,0.0
112723,0,0.0
112724,0,0.0
112725,0,0.0
112726,0,1e-04
112727,0,0.0
112728,0,1e-04
112729,0,0.0
112730,0,0.0
112731,0,0.0
112732,0,1e-04
112733,0,0.0
112734,0,0.0
112735,0,0.0
112736,0,0.0
112737,0,1e-04
112738,0,0.0003
112739,0,0.0
112740,0,0.0
112741,0,0.0
112742,0,0.0
112743,0,0.0
112744,0,0.0
112745,0,0.0
112746,0,0.0
112747,0,0.0
112748,0,0.0
112749,0,0.0
112750,0,0.0
112751,0,0.0071
112752,0,0.0
112753,0,1e-04
112754,0,0.0
112755,0,1e-04
112756,0,0.0
112757,0,0.0
112758,0,0.0008
112759,0,1e-04
112760,0,0.0002
112761,0,0.0002
112762,0,0.0
112763,0,0.0056
112764,0,0.0
112765,0,1e-04
112766,0,0.0
112767,0,0.0004
112768,0,1e-04
112769,0,0.0
112770,0,0.0005
112771,0,1e-04
112772,0,0.0037
112773,0,1e-04
112774,0,0.0
112775,0,1e-04
112776,0,1e-04
112777,0,0.0003
112778,0,0.0002
112779,0,0.0
112780,0,1e-04
112781,0,0.0
112782,0,1e-04
112783,0,1e-04
112784,0,1e-04
112785,0,0.0003
112786,0,0.0
112787,0,0.0033
112788,0,0.0005
112789,0,0.0004
112790,0,0.0011
112791,0,0.0011
112792,0,0.0002
112793,0,0.0006
112794,0,0.0002
112795,0,0.0025
112796,0,0.0002
112797,0,0.0015
112798,0,0.0
112799,0,1e-04
112800,0,0.0002
112801,0,0.0
112802,0,1e-04
112803,0,0.0015
112804,0,0.0002
112805,0,1e-04
112806,0,1e-04
112807,0,1e-04
112808,0,1e-04
112809,0,1e-04
112810,0,1e-04
112811,0,0.0013
112812,0,1e-04
112813,0,0.0003
112814,0,0.0002
112815,0,0.0002
112816,0,0.0
112817,0,0.0003
112818,0,0.0
112819,0,1e-04
112820,0,0.0002
112821,0,0.0
112822,0,1e-04
112823,0,0.0
112824,0,0.0017
112825,0,0.0004
112826,0,0.0008
112827,0,1e-04
112828,0,1e-04
112829,0,1e-04
112830,0,1e-04
112831,0,1e-04
112832,0,1e-04
112833,0,0.0005
112834,0,0.0
112835,0,1e-04
112836,0,0.0
112837,0,0.0
112838,0,1e-04
112839,0,1e-04
112840,0,1e-04
112841,0,0.0
112842,0,0.0
112843,0,0.0
112844,0,1e-04
112845,0,0.0
112846,0,0.0
112847,0,1e-04
112848,0,0.0005
112849,0,0.0
112850,0,1e-04
112851,0,0.0
112852,0,1e-04
112853,0,1e-04
112854,0,0.0
112855,0,0.0002
112856,0,0.0
112857,0,0.0018
112858,0,0.0
112859,0,0.0
112860,0,0.0002
112861,0,0.0002
112862,0,0.0
112863,0,0.0
112864,0,0.0002
112865,0,0.0
112866,0,1e-04
112867,0,0.0
112868,0,0.0005
112869,0,0.0002
112870,0,1e-04
112871,0,0.0
112872,0,0.0
112873,0,0.0002
112874,0,0.0
112875,0,0.0
112876,0,0.0002
112877,0,1e-04
112878,0,1e-04
112879,0,0.0
112880,0,1e-04
112881,0,0.0
112882,0,0.0002
112883,0,0.0009
112884,0,0.0
112885,0,1e-04
112886,0,0.0002
112887,0,0.0002
112888,0,0.0003
112889,0,0.0002
112890,0,1e-04
112891,0,0.0002
112892,0,1e-04
112893,0,1e-04
112894,0,0.0
112895,0,0.0003
112896,0,1e-04
112897,0,1e-04
112898,0,1e-04
112899,0,1e-04
112900,0,0.0039
112901,0,1e-04
112902,0,0.0
112903,0,0.0
112904,0,0.0006
112905,0,0.0
112906,0,0.0
